device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
365690491,518505456887,0.1690230220556259,0.4038346111774444,-182.69927978515625,193.6101226806641,63.631290435791016,1,4.0561370849609375,1,-99.84980010986328,-99.74481201171876,512.3088989257812,0.7593140602111816,0.7590411305427551,0.2627877295017242,1,0.2122871577739715,0.3693391680717468,-158.81748962402344,203.675048828125,67.29460906982422,1,4.2476654052734375,1,-36.77914047241211,-100.46507263183594,516.2615356445312,0.5946440696716309,0.7589139938354492,0.2544608116149902,1
365706271,518505472670,0.230203703045845,0.6502436995506287,-148.92755126953125,121.71422576904295,37.46332550048828,1,3.6590728759765625,1,-90.97682189941406,-91.84549713134766,469.7937927246094,0.7576509714126587,0.7601131796836853,0.1745123267173767,1,0.2606031000614166,0.6276843547821045,-132.14706420898438,128.29649353027344,39.85905838012695,1,3.866485595703125,1,-33.656551361083984,-93.31590270996094,477.6861267089844,0.5936002731323242,0.7599110007286072,0.175755426287651,1
365723799,518505490201,0.3556432425975799,0.9726476669311525,-79.6849136352539,27.644908905029297,3.224907636642456,1,3.522064208984375,1,-88.84332275390625,-91.17562866210938,462.4924011230469,0.7555792331695557,0.7622944712638855,0.1593859791755676,1,0.392943412065506,0.9997344613075256,-59.09521865844727,19.7416934967041,0.3483964204788208,1,3.732635498046875,1,-32.695125579833984,-92.65160369873048,469.9648132324219,0.5924175977706909,0.7623026371002197,0.1602503657341003,1
365756237,518505522642,0.4090646803379059,1.2332501411437988,-50.19629669189453,-48.39224243164063,-24.450363159179688,1,3.732589721679688,1,-87.40999603271484,-90.98768615722656,457.48193359375,0.7542086839675903,0.7646226286888123,0.1491237729787826,1,0.4380352795124054,1.2381539344787598,-34.204490661621094,-49.82305908203125,-24.97113609313965,1,3.6956787109375,1,-32.03915023803711,-92.65016174316406,465.2242126464844,0.5914839506149292,0.7649735808372498,0.1508819013833999,1
365790331,518505556736,0.4446628093719482,1.2202115058898926,-30.54613494873047,-44.5878791809082,-23.0656681060791,1,3.56732177734375,1,-87.53849792480469,-91.46855926513672,458.00091552734375,0.7542940378189087,0.7657206058502197,0.1503563821315765,1,0.4450443685054779,1.2369803190231323,-30.335485458374023,-49.48065948486328,-24.84652328491211,1,3.754592895507813,1,-31.789146423339844,-93.32862091064452,465.5943908691406,0.5906960368156433,0.766703188419342,0.1518380790948867,1
365806203,518505572607,0.440454363822937,1.2113165855407717,-32.86918258666992,-41.992557525634766,-22.121057510375977,1,3.56024169921875,1,-87.46183776855469,-91.47107696533205,457.7855529785156,0.7541908025741577,0.7658529877662659,0.1499139964580536,1,0.4419300556182861,1.2343780994415283,-32.054595947265625,-48.72139358520508,-24.570173263549805,1,3.755340576171875,1,-31.68732070922852,-93.37411499023438,465.3609008789063,0.5904502272605896,0.7669673562049866,0.1513855010271072,1
365823823,518505590225,0.4542043805122375,1.2021435499191284,-25.27916145324707,-39.316139221191406,-21.14694023132324,1,3.5814208984375,1,-87.31427001953125,-91.46017456054688,457.5841369628906,0.753873348236084,0.765938401222229,0.1494672298431396,1,0.4354100823402405,1.2384376525878906,-35.65363311767578,-49.90580749511719,-25.001266479492188,1,3.769485473632813,1,-31.50653839111328,-93.423828125,465.1292419433594,0.5899778008460999,0.7672427296638489,0.1509277373552322,1
365840251,518505606651,0.4487686157226562,1.2003514766693115,-28.279727935791016,-38.79325485229492,-20.956605911254883,1,3.62261962890625,1,-87.12876892089844,-91.47508239746094,457.48681640625,0.753387451171875,0.7660384178161621,0.1492171585559845,1,0.4340606927871704,1.2448304891586304,-36.39847946166992,-51.77106094360352,-25.68016815185547,1,3.80804443359375,1,-31.32772254943848,-93.5058364868164,465.0352478027344,0.5894840359687805,0.7675315737724304,0.1507524400949478,1
365856169,518505622566,0.4437670707702636,1.2089228630065918,-31.0405502319336,-41.2941780090332,-21.86685943603516,1,3.663162231445313,1,-87.04672241210938,-91.5072021484375,457.509033203125,0.7531363368034363,0.7661190032958984,0.1492422521114349,1,0.4388116896152496,1.2379157543182373,-33.775936126708984,-49.75352478027344,-24.945819854736328,1,3.833908081054688,1,-31.20159912109375,-93.58216857910156,465.0650024414063,0.589117169380188,0.7677329778671265,0.150824099779129,1
365873835,518505640230,0.4444248080253601,1.1965264081954956,-30.67745780944824,-37.677188873291016,-20.550416946411133,1,3.682525634765625,1,-86.89908599853516,-91.610107421875,457.64300537109375,0.7526325583457947,0.7663404941558838,0.1494861394166946,1,0.4389546513557434,1.2406286001205444,-33.697044372558594,-50.54508972167969,-25.23392105102539,1,3.855377197265625,1,-30.98170280456543,-93.74492645263672,465.2071838378906,0.5884604454040527,0.7681169509887695,0.1511376351118087,1
365890171,518505656564,0.4378007650375366,1.2009642124176023,-34.33396911621094,-38.97204208374024,-21.021692276000977,1,3.7172698974609375,1,-86.61054992675781,-91.68445587158205,457.5789489746094,0.7518281936645508,0.7665941715240479,0.1492858827114105,1,0.4379021525382995,1.2355529069900513,-34.27800750732422,-49.06415939331055,-24.694902420043945,1,3.8698577880859375,1,-30.70337104797364,-93.8588638305664,465.1471252441406,0.5876750349998474,0.7684778571128845,0.1510289907455444,1
365906135,518505672527,0.4411700367927551,1.1944950819015503,-32.474143981933594,-37.08453750610352,-20.334701538085938,1,3.723709106445313,1,-86.44994354248047,-91.76146697998048,457.6573181152344,0.7513177990913391,0.7667725682258606,0.1494082063436508,1,0.4385021328926086,1.2394695281982422,-33.94679641723633,-50.20692825317383,-25.110837936401367,1,3.902175903320313,1,-30.50376319885254,-93.95623779296876,465.2010192871094,0.5870935320854187,0.7687254548072815,0.1511472165584564,1
365923847,518505690239,0.488144040107727,1.2377376556396484,-6.544488906860352,-49.70158386230469,-24.926916122436523,1,3.75775146484375,1,-86.04959869384766,-91.93841552734376,457.9439392089844,0.7499961853027344,0.7671200037002563,0.1498839110136032,1,0.4878280758857727,1.2922018766403198,-6.718923091888428,-65.59280395507812,-30.71081924438477,1,3.934127807617188,1,-30.03126716613769,-94.1481475830078,465.3536376953125,0.585712730884552,0.7691863775253296,0.1514615416526794,1
